0,0
0.2929301367211501,-1.5258550397640125
0.09984787038056453,-0.21787218765636496
-0.39514386369845234,-1.0172120062102454
7.856479793806047,-0.0029717627779426437
0.05274385674511173,0.05452194876565386
4.179516037456027,-1.4595367536420607
0.794603382314456,-3.683045210245215
4.504139543907325,-0.6100202830899555
1.4813910572676878,-0.8146132450507775
2.0096655750076877,-1.0544580678978974
1.0400861827927965,-0.28686676137447975
