0,0
1.5258550397640125,-0.29293013672115065
0.21787218765636493,-0.0998478703805646
1.0172120062102454,0.39514386369845184
0.0029717627779422455,-7.856479793806047
-0.054521948765653847,-0.05274385674511175
1.4595367536420583,-4.179516037456029
3.683045210245215,-0.7946033823144565
0.6100202830899543,-4.504139543907325
0.8146132450507778,-1.4813910572676876
1.0544580678978974,-2.0096655750076877
0.28686676137448014,-1.0400861827927965
