-2.9223627633712326,4.6362119723311395,14.277096671934512
-2.9223627633712326,4.6362119723311395,14.277096671934512
-2.9196414922651335,4.627365934605837,14.274788296216954
-2.9196414922651335,4.627365934605837,14.274788296216954
-2.9196414922651335,4.627365934605837,14.274788296216954
-2.9196414922651335,4.627365934605837,14.274788296216954
-2.915358539978274,4.617420074601884,14.270812775816148
-2.915358539978274,4.617420074601884,14.270812775816148
-2.9108865474676704,4.606839648240552,14.26595185494042
-2.9108865474676704,4.606839648240552,14.26595185494042
-2.9108865474676704,4.606839648240552,14.26595185494042
-2.9108865474676704,4.606839648240552,14.26595185494042
-2.9108865474676704,4.606839648240552,14.26595185494042
-2.9079810175912177,4.59752358432304,14.259514691484423
-2.9079810175912177,4.59752358432304,14.259514691484423
-2.9079810175912177,4.59752358432304,14.259514691484423
-2.9079810175912177,4.59752358432304,14.259514691484423
-2.9079810175912177,4.59752358432304,14.259514691484423
-2.906730800773063,4.590901213001588,14.251700276689586
-2.906730800773063,4.590901213001588,14.251700276689586
-2.906730800773063,4.590901213001588,14.251700276689586
-2.906730800773063,4.590901213001588,14.251700276689586
-2.906431783033833,4.58662988817464,14.244053284801524
-2.906431783033833,4.58662988817464,14.244053284801524
-2.906431783033833,4.58662988817464,14.244053284801524
-2.906431783033833,4.58662988817464,14.244053284801524
-2.9064807125017764,4.584095688726141,14.236808025855275
-2.9064807125017764,4.584095688726141,14.236808025855275
-2.9064807125017764,4.584095688726141,14.236808025855275
-2.9064807125017764,4.584095688726141,14.236808025855275
-2.9064807125017764,4.584095688726141,14.236808025855275
-2.9064807125017764,4.584095688726141,14.236808025855275
-2.9060657095627307,4.582315577385943,14.228343885645554
-2.9060657095627307,4.582315577385943,14.228343885645554
-2.9060657095627307,4.582315577385943,14.228343885645554
-2.9060657095627307,4.582315577385943,14.228343885645554
-2.9060657095627307,4.582315577385943,14.228343885645554
-2.9060657095627307,4.582315577385943,14.228343885645554
-2.904815611961758,4.579390523674347,14.21807640399307
-2.904815611961758,4.579390523674347,14.21807640399307
-2.904815611961758,4.579390523674347,14.21807640399307
-2.904815611961758,4.579390523674347,14.21807640399307
-2.904815611961758,4.579390523674347,14.21807640399307
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.9028844982543305,4.575700223065876,14.207353360545556
-2.897393063259579,4.570221212545777,14.178130324643623
-2.897393063259579,4.570221212545777,14.178130324643623
-2.897393063259579,4.570221212545777,14.178130324643623
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8933932870463015,4.569776862199012,14.168390307463657
-2.8893784414022576,4.573272662305447,14.148427831564986
-2.8893784414022576,4.573272662305447,14.148427831564986
-2.8893784414022576,4.573272662305447,14.148427831564986
-2.8893784414022576,4.573272662305447,14.148427831564986
-2.8893784414022576,4.573272662305447,14.148427831564986
-2.8893784414022576,4.573272662305447,14.148427831564986
-2.8918780556612464,4.574524223513429,14.138972419351623
-2.8918780556612464,4.574524223513429,14.138972419351623
-2.8918780556612464,4.574524223513429,14.138972419351623
-2.895386215385173,4.576487247585006,14.132463437305038
-2.895386215385173,4.576487247585006,14.132463437305038
-2.895386215385173,4.576487247585006,14.132463437305038
-2.895386215385173,4.576487247585006,14.132463437305038
-2.895386215385173,4.576487247585006,14.132463437305038
-2.895386215385173,4.576487247585006,14.132463437305038
-2.896820728947033,4.5793104626432255,14.130468457079303
-2.896820728947033,4.5793104626432255,14.130468457079303
-2.894989408621658,4.5820583976862075,14.130017866139303
-2.894989408621658,4.5820583976862075,14.130017866139303
-2.894989408621658,4.5820583976862075,14.130017866139303
-2.894989408621658,4.5820583976862075,14.130017866139303
-2.894989408621658,4.5820583976862075,14.130017866139303
-2.890601420961912,4.584561399370806,14.128762823054256
-2.890601420961912,4.584561399370806,14.128762823054256
-2.890601420961912,4.584561399370806,14.128762823054256
-2.890601420961912,4.584561399370806,14.128762823054256
-2.890601420961912,4.584561399370806,14.128762823054256
-2.8847402107621787,4.587293400566843,14.127624472727252
-2.8847402107621787,4.587293400566843,14.127624472727252
-2.8847402107621787,4.587293400566843,14.127624472727252
-2.8847402107621787,4.587293400566843,14.127624472727252
-2.8847402107621787,4.587293400566843,14.127624472727252
-2.8847402107621787,4.587293400566843,14.127624472727252
-2.8790886816378083,4.590639050056497,14.126609039848637
-2.8790886816378083,4.590639050056497,14.126609039848637
-2.8790886816378083,4.590639050056497,14.126609039848637
-2.8790886816378083,4.590639050056497,14.126609039848637
-2.8790886816378083,4.590639050056497,14.126609039848637
-2.8790886816378083,4.590639050056497,14.126609039848637
-2.875354503176405,4.593846353545616,14.125107607915192
-2.875354503176405,4.593846353545616,14.125107607915192
-2.875354503176405,4.593846353545616,14.125107607915192
-2.875354503176405,4.593846353545616,14.125107607915192
-2.8737323025923462,4.595071730545939,14.12337196071993
-2.8737323025923462,4.595071730545939,14.12337196071993
-2.8737323025923462,4.595071730545939,14.12337196071993
-2.8737323025923462,4.595071730545939,14.12337196071993
-2.8737508098635254,4.594602520010072,14.121314473254191
-2.8737508098635254,4.594602520010072,14.121314473254191
-2.8737508098635254,4.594602520010072,14.121314473254191
-2.8737508098635254,4.594602520010072,14.121314473254191
-2.8737508098635254,4.594602520010072,14.121314473254191
-2.8749917170153574,4.593919854705566,14.118866449880363
-2.8749917170153574,4.593919854705566,14.118866449880363
-2.8749917170153574,4.593919854705566,14.118866449880363
-2.8749917170153574,4.593919854705566,14.118866449880363
-2.8757289842721176,4.593219281966221,14.115976037457834
-2.8757289842721176,4.593219281966221,14.115976037457834
-2.8757289842721176,4.593219281966221,14.115976037457834
-2.8755812226718964,4.592362963059751,14.11230442746509
-2.8755812226718964,4.592362963059751,14.11230442746509
-2.8755812226718964,4.592362963059751,14.11230442746509
-2.8755812226718964,4.592362963059751,14.11230442746509
-2.8762037056972,4.591086854785372,14.108333809601314
-2.8762037056972,4.591086854785372,14.108333809601314
-2.8762037056972,4.591086854785372,14.108333809601314
-2.8762037056972,4.591086854785372,14.108333809601314
-2.8762037056972,4.591086854785372,14.108333809601314
-2.8762037056972,4.591086854785372,14.108333809601314
-2.877914715838512,4.590383213564277,14.105830326446865
-2.877914715838512,4.590383213564277,14.105830326446865
-2.877914715838512,4.590383213564277,14.105830326446865
-2.8797577169922755,4.592281672262615,14.105647692599714
-2.8797577169922755,4.592281672262615,14.105647692599714
-2.8797577169922755,4.592281672262615,14.105647692599714
-2.8797577169922755,4.592281672262615,14.105647692599714
-2.8797577169922755,4.592281672262615,14.105647692599714
-2.88168451954719,4.596783769006265,14.10710887018188
-2.88168451954719,4.596783769006265,14.10710887018188
-2.88168451954719,4.596783769006265,14.10710887018188
-2.88168451954719,4.596783769006265,14.10710887018188
-2.88168451954719,4.596783769006265,14.10710887018188
-2.8847098898107064,4.602193135935296,14.109170531869959
-2.8847098898107064,4.602193135935296,14.109170531869959
-2.8847098898107064,4.602193135935296,14.109170531869959
-2.8847098898107064,4.602193135935296,14.109170531869959
-2.8847098898107064,4.602193135935296,14.109170531869959
-2.8896674568660443,4.606623751439827,14.110799620727498
-2.8896674568660443,4.606623751439827,14.110799620727498
-2.8896674568660443,4.606623751439827,14.110799620727498
-2.8896674568660443,4.606623751439827,14.110799620727498
-2.896623514895225,4.609868982305022,14.111741160591881
-2.896623514895225,4.609868982305022,14.111741160591881
-2.896623514895225,4.609868982305022,14.111741160591881
-2.896623514895225,4.609868982305022,14.111741160591881
-2.9054537083090914,4.61253632999154,14.112244360621062
-2.9054537083090914,4.61253632999154,14.112244360621062
-2.9054537083090914,4.61253632999154,14.112244360621062
-2.9054537083090914,4.61253632999154,14.112244360621062
-2.9167812949112073,4.61469884669425,14.112373300862219
-2.9167812949112073,4.61469884669425,14.112373300862219
-2.9167812949112073,4.61469884669425,14.112373300862219
-2.9167812949112073,4.61469884669425,14.112373300862219
-2.9167812949112073,4.61469884669425,14.112373300862219
-2.9295828425593813,4.617774332612715,14.113394276924456
-2.9295828425593813,4.617774332612715,14.113394276924456
-2.9295828425593813,4.617774332612715,14.113394276924456
-2.9295828425593813,4.617774332612715,14.113394276924456
-2.9295828425593813,4.617774332612715,14.113394276924456
-2.941471166684133,4.623380426640246,14.116807195767096
-2.941471166684133,4.623380426640246,14.116807195767096
-2.941471166684133,4.623380426640246,14.116807195767096
-2.941471166684133,4.623380426640246,14.116807195767096
-2.941471166684133,4.623380426640246,14.116807195767096
-2.9524227348116776,4.631618697307951,14.121267742818228
-2.9524227348116776,4.631618697307951,14.121267742818228
-2.9524227348116776,4.631618697307951,14.121267742818228
-2.9524227348116776,4.631618697307951,14.121267742818228
-2.9631859343704345,4.641772725650698,14.124578982107794
-2.9631859343704345,4.641772725650698,14.124578982107794
-2.9631859343704345,4.641772725650698,14.124578982107794
-2.9631859343704345,4.641772725650698,14.124578982107794
-2.9631859343704345,4.641772725650698,14.124578982107794
-2.9631859343704345,4.641772725650698,14.124578982107794
-2.973484609174184,4.652771077282342,14.127332783200112
-2.973484609174184,4.652771077282342,14.127332783200112
-2.973484609174184,4.652771077282342,14.127332783200112
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9833961016916466,4.663260626997431,14.131239951059195
-2.9929907706224514,4.672568644265223,14.136357901134732
-2.9929907706224514,4.672568644265223,14.136357901134732
-2.9929907706224514,4.672568644265223,14.136357901134732
-2.9929907706224514,4.672568644265223,14.136357901134732
-3.001728495129861,4.679998144569337,14.14150993314704
-3.001728495129861,4.679998144569337,14.14150993314704
-3.001728495129861,4.679998144569337,14.14150993314704
-3.0087168000898035,4.684841935425489,14.14586134487356
-3.0087168000898035,4.684841935425489,14.14586134487356
-3.0087168000898035,4.684841935425489,14.14586134487356
-3.0087168000898035,4.684841935425489,14.14586134487356
-3.0087168000898035,4.684841935425489,14.14586134487356
-3.0087168000898035,4.684841935425489,14.14586134487356
-3.0135356718591773,4.687450847104785,14.148875840692357
-3.0135356718591773,4.687450847104785,14.148875840692357
-3.0135356718591773,4.687450847104785,14.148875840692357
-3.0135356718591773,4.687450847104785,14.148875840692357
-3.0170721378779652,4.688000060959574,14.150878328265096
-3.0170721378779652,4.688000060959574,14.150878328265096
-3.0170721378779652,4.688000060959574,14.150878328265096
-3.0170721378779652,4.688000060959574,14.150878328265096
-3.0170721378779652,4.688000060959574,14.150878328265096
-3.0170721378779652,4.688000060959574,14.150878328265096
-3.019634668915079,4.687269687467097,14.153060895388483
-3.019634668915079,4.687269687467097,14.153060895388483
