0,0
0.6832198411535956,1.1506656364245849
1.6606799221837966e-16,2.7120961298229442
-1.6673799747976703,1.8070060861509287
0.02274183317150814,2.1063598754967794
1.2617536541934649,1.4613000373898306
2.7208048675140244,-1.1249306609081338
0.5315678889381221,-0.5373380740308991
-0.24956707622886143,1.1536709086419759
-0.5293047645145712,-0.44772473828901926
