0,0
-1.8754932515814784,1.5705801061991986
-0.48848414454758904,1.7845221954770563
3.5951496682168123,0.036564839900562696
0.0,0.0
2.828602089782046,1.9499910462625785
3.87053099124727e-17,0.632105680420197
2.4800040133001304,-0.6090252284652006
0.626953345444389,-0.1134782445440698
2.4996530248644353,-0.40298858208075744
-0.3028758072188106,-1.3143285010168908
