0,0
0.009758399790270378,0.20474879939455137
0.019912974744466183,0.03962519020435673
2.0706666751743215,0.03770916224521487
0.06802153713812364,-0.08011692279187743
2.5812832569334727,0.0048438053182287
-2.9444194760633904,-2.7081258120303344
0.05433519068782111,-0.08220243380893821
0.2331603877420556,-0.2547589026443461
2.213477783850372,-2.021377324891178
0.04841891527859765,-0.8527782078615926
-0.7711432379580684,-0.404567935286135
