0,0
-1.1506656364245849,-0.6832198411535957
-2.7120961298229442,0.0
-2.457259110177375,-0.08546719366559907
0.0,-2.1064826408206665
1.2459037532197477,-1.4748369133090709
2.732791182729638,1.0954909723655262
0.7558416675160001,0.0
-0.995675655786284,-0.6339323934448987
-0.0539555696151503,0.6911655167333662
