-1.2360256043545634,-1.8865572795370835
-2.1311176766005286,-0.36009815208071166
-3.069971422058436,-0.08304361709560465
1.1697044453378713,-0.7952080325748861
-0.7276017947918861,-0.6567717989126436
-1.711581538482842,-0.8051631657009042
6.284673213190289,3.171149625444613
7.894561281914432,2.785489458578023
0.19140395346260386,-1.3213592223027049
